date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2016-10-14,1.0076705,-0.03209089,-0.25609055,0.31426987,-0.16391918,-0.18240096,0.28974113,0.97632176,0.40883046
2016-10-17,0.6119952,-0.3299123,-2.1367867,0.039513543,0.38811868,-0.051527474,0.16313855,-0.66882235,-0.5992796
2016-10-18,0.5139792,0.20761925,-0.16182084,-0.40745464,-0.034721106,-0.3608603,-0.77202976,0.070714995,-0.66979945
2016-10-19,0.19973113,0.9891482,-0.25223452,0.11396874,0.756712,0.42888504,0.118375465,0.391296,-0.17046434
2016-10-20,-0.0021008975,-0.8472661,-0.11412649,-0.19754118,0.37545922,-1.2394962,-0.5557516,0.15114444,0.16317259
2016-10-21,-0.34732333,0.13757324,-0.611457,-0.037430312,0.5821414,-0.4926839,-0.3691819,0.8431258,0.8656024
2016-10-24,0.1436318,-1.2087238,-0.49419132,-0.4985757,-0.39512768,0.13191159,-0.4823041,0.5341831,1.252109
2016-10-25,0.7993622,-0.25129542,0.78066397,-1.5124116,-0.15402482,0.8545186,-0.19233282,0.33270615,0.58619714
2016-10-26,0.44663337,0.11557417,0.2596761,0.046271086,0.67629653,0.352656,0.76366025,0.06325744,0.70661914
2016-10-27,0.25899324,0.113684244,0.03118818,-0.41495404,-0.27943605,0.41206798,-0.30256492,0.117867604,0.7191846
2016-10-28,0.652144,-0.040150333,1.1791195,-0.8030648,-0.94558185,0.35822645,-0.10035816,-0.4373228,-0.6090664
2016-10-31,0.48814526,-0.33613962,0.93598473,-0.55555815,0.5233912,-0.20378678,-0.23526794,-0.19135976,0.9995389
2016-11-01,0.63867676,-0.8515848,-0.63154244,-1.0328863,0.6085732,-0.10486755,-1.947013,-0.2155598,-0.5385205
2016-11-02,-0.021455804,-0.9654532,0.6384932,-1.2355115,0.47913015,0.076660894,0.73149383,1.0846545,-0.40160012
2016-11-03,-0.049191274,-0.15344408,-0.6089619,-0.8528758,-0.42833555,-0.081050955,1.0108057,-0.96417004,0.47828025
2016-11-04,-0.033833027,-0.36872658,0.86283696,-0.55003124,-0.24955937,0.23513214,0.7663065,0.38940987,-0.5985457
2016-11-07,0.18774962,0.046833113,-0.016854426,0.019271383,-1.4126242,0.61531377,0.5388389,-0.8374676,0.86126703
2016-11-08,0.7382072,0.35691226,-0.75426155,-0.6484845,1.0368385,0.4122478,0.26052332,-0.1822127,1.2625629
2016-11-09,-0.5420732,-0.40186915,0.78514,-1.2706504,-0.90890443,0.24607275,-0.97620374,-1.2657329,0.5011777
2016-11-10,0.123394296,-0.040970612,-0.42135236,-0.80865794,0.3118846,0.46620145,0.19804688,-0.544094,1.6324775
2016-11-11,-0.9235154,-0.367578,0.55844367,2.0089476,0.4122297,-0.9394122,0.62332255,-1.0430242,1.1345956
2016-11-14,-0.5664743,-0.46600845,-0.35149834,-0.96005946,-1.1254165,-0.28182468,0.59425145,-0.92210805,0.70923764
2016-11-15,0.9520346,0.7899072,-1.3927702,0.75520194,0.10229064,0.5061404,-0.72135663,-0.29555655,-0.5836821
2016-11-16,0.13659179,0.83470225,1.3063895,0.15620193,0.24957278,-1.3103489,-0.41002664,0.60982615,-0.5856275
2016-11-17,0.014469897,1.0292927,0.52277416,-0.14961576,0.8613323,0.11037496,0.030253874,0.011183702,0.6845843
2016-11-18,-0.6752928,0.6314336,0.31748086,0.96991163,0.46586013,-0.04757992,0.6023242,0.8186235,0.3188932
2016-11-21,0.9413692,1.2874995,0.1271342,0.17279796,-0.8328318,0.9807771,-0.49328873,0.64159656,0.9560712
2016-11-22,0.6528419,0.5337202,0.09083987,-0.60519433,0.28439152,0.38125354,-0.30050442,-0.25544715,0.43720967
2016-11-23,0.37009975,-0.49734557,-1.0047514,0.13350126,-0.82048583,0.18327814,0.56281465,-0.70179045,1.1483468
2016-11-25,-0.09947206,-1.0555936,0.18267013,-0.7280658,-0.29573303,-0.13599806,0.47643116,0.20033439,1.5993251
2016-11-28,0.57101125,0.06082391,-1.1263664,-0.29006895,-0.1890009,0.7030374,-0.030611243,0.24662706,-1.1579386
2016-11-29,-0.736576,-0.59377193,0.92715555,0.024018005,0.81315696,-1.1592895,0.097999245,-0.09406349,-1.709355
2016-11-30,-1.2742107,1.5983117,-1.250016,0.342421,-0.16076718,0.24063551,-0.90305865,-0.13245018,0.8219688
2016-12-01,-0.3163428,1.4954582,-0.43232173,0.52972615,-0.1485034,-0.21146473,-1.6619397,-0.54429865,-0.1699136
2016-12-02,0.72335595,0.97598803,0.37439248,-0.22823165,0.8329,0.3619496,0.041929357,0.3903567,-1.1592344
2016-12-05,0.92041564,0.21499808,0.34543353,-0.3547207,-0.22790015,1.1495004,0.41028327,0.34364218,0.94985956
2016-12-06,0.106353715,-1.1956948,0.33777896,0.27280486,0.38559675,0.07246965,-0.16485451,1.0340232,0.8453935
2016-12-07,0.30909038,-0.2315605,1.0748191,-0.11856375,0.8519418,0.1479115,-0.30611488,1.0456022,-0.67543733
2016-12-08,-0.5587941,0.63772315,0.7847809,0.36261308,0.44295588,-0.22164235,-0.6803414,-0.044203863,-0.5514756
2016-12-09,0.344549,0.60896057,-0.16248333,0.42620745,0.09568356,0.37589017,0.48848045,-0.63719606,0.9429423
2016-12-12,0.2861368,0.34452444,-0.02849812,-0.036108185,0.719883,-0.26584083,-1.2044873,1.1928878,-0.007702635
2016-12-13,0.27227288,1.024739,0.03174038,0.14729206,0.24546033,-0.47357887,-0.26582143,-0.5830168,0.10866533
2016-12-14,0.5561612,-0.39601117,0.54463595,-1.0762153,-0.15697284,-0.12438019,-0.12355408,-0.10625345,0.26571247
2016-12-15,-0.56672823,-0.6153673,-0.02581126,1.8426757,0.3461322,0.06319745,0.9867747,-0.5743874,1.7078577
2016-12-16,0.73400337,0.8891461,0.47884953,0.2189734,0.78352994,-0.5118603,-1.0037192,1.5489502,-0.8442196
2016-12-19,-0.87631434,0.46224594,0.4387011,0.35502973,0.46020448,-1.0938197,0.21257617,0.8089692,-1.0030068
2016-12-20,-0.5156832,0.22787677,-1.0159901,-1.162947,-0.24910067,-0.39959523,-0.03768737,-0.825941,0.19223697
2016-12-21,-0.014270798,-0.1920964,0.8726919,0.32344964,-0.7513655,-0.15896872,0.13449411,0.24614856,-0.20963319
2016-12-22,-0.5337498,0.11570728,0.041404862,-0.11513789,0.9662191,-0.047099397,-1.0023865,-0.6272312,0.15524751
2016-12-23,-0.51893294,0.0009560789,-0.07569814,0.5222478,0.6374486,-0.40838203,-0.47794518,-0.08051104,-0.665539
2016-12-28,-0.91094166,0.27700967,-0.39755848,-0.47647846,0.5235488,0.3224387,0.33099106,2.3968446,0.27376026
2016-12-29,0.2599919,-0.18906166,0.09613418,-0.32227162,0.589157,-0.29487848,-0.4448848,1.4083222,-0.4954529
2016-12-30,-0.3375198,0.08006736,-0.3440796,-0.5076281,-0.17704985,-0.0036693676,0.39204928,-0.079857305,1.047789
2017-01-03,-0.40862706,-0.37274012,-0.068887316,-1.6796031,1.4183422,0.83842814,0.80410707,0.77451265,-0.9632296
2017-01-04,1.2245231,0.23524721,-0.14917873,-0.5469712,-0.7744249,0.9326797,0.7491466,0.9458306,1.1827545
2017-01-05,0.7999463,0.28036222,-0.109614804,-0.7309588,0.3389825,0.22336926,0.049278278,0.7576445,-1.0511595
2017-01-06,-0.54894704,0.104165696,-0.086902745,-0.26135972,0.0009750718,0.15767702,-0.24639547,-0.96249664,0.04983599
2017-01-09,1.070804,-1.1272126,-0.31819412,-1.0591055,0.53482014,-0.26455873,0.53668,0.56354827,0.59233874
2017-01-10,0.53224367,-0.7768216,-0.16838339,-1.0185925,-1.1421149,-0.008672382,0.5164888,0.20804605,0.85567486
2017-01-11,-0.88494647,0.96950585,-0.015725998,-0.09100018,0.28935692,-0.2103904,-0.5977865,0.81116205,-0.17433219
2017-01-12,0.6380304,0.5975578,-0.38612717,-0.31129253,-0.41726366,0.9152262,0.924915,0.4262362,0.25886023
2017-01-13,0.5113796,-0.3626051,-0.650654,-0.69044405,-0.23185384,0.20467962,0.18517068,-0.6797152,0.7660316
2017-01-17,-0.0924987,0.7149669,-0.17702925,-0.13828035,0.8504331,-0.7675391,0.6372851,1.9603482,-0.6317721
2017-01-18,-0.19149613,-0.7031697,-0.045681953,-1.029721,0.43710095,0.26225084,0.6749948,0.05184804,1.0954975
2017-01-19,0.101120144,0.22970805,1.2034723,0.85976154,0.0744385,-0.51051664,-0.64999956,-0.09571152,0.28881508
2017-01-20,-0.28860164,0.7559034,-0.46160796,-0.75461775,0.5763573,0.36912963,-0.41544414,0.32307324,0.089581266
2017-01-23,-0.5095708,0.34205723,-0.016102677,-1.481508,-0.48997805,0.03202699,0.8684977,0.74102086,-0.17032343
2017-01-24,-0.19081555,0.15878202,-0.4896609,-1.3701609,-0.27736127,0.21840706,-0.32251823,-0.563382,0.35723275
2017-01-25,-0.5514174,0.4181689,1.3504047,0.3728925,0.09190475,-0.732806,0.59279454,0.2508736,0.5097891
2017-02-06,0.26151705,-0.5952414,-1.2919414,-1.5371816,0.82779825,0.8608139,-0.400674,-0.25910017,-1.170157
2017-02-07,0.72840524,-0.15768678,0.10758196,0.20534243,0.6779574,-0.5506591,0.081780754,0.5941088,-0.21178137
2017-02-08,0.3685435,0.49103978,-0.47334084,-0.64503664,-0.22548613,0.62971777,0.49200797,0.18998468,0.7634393
2017-02-09,0.08989683,0.54101425,0.20169134,0.27272993,0.15893276,-0.28261533,-0.23513128,0.66008234,-0.21867914
2017-02-10,0.6742625,0.46677178,-0.6183279,-1.1216604,-0.29767144,0.95086575,0.26553574,-0.74230844,1.186532
2017-02-13,0.38541266,-0.07678076,0.8981769,0.00022542213,0.7587661,0.3345163,0.2900302,-0.5982639,0.46836165
2017-02-14,-0.19993083,-0.17690915,0.110766575,0.13042745,0.4807464,0.10039173,-0.896226,0.5910876,0.056713376
2017-02-15,0.98199856,0.17268044,-0.2519651,-0.29295188,0.48870394,0.51073575,0.24051568,-0.09100377,-0.56093657
2017-02-16,-0.20915698,-0.11628908,0.16439046,-0.9303482,0.08064189,-0.62961257,-0.81820315,-0.4584064,-0.8604977
2017-02-17,0.018829595,-0.2242746,0.89818215,0.5650549,0.4794649,-0.47306508,-1.3316883,0.100314915,-0.08706793
2017-02-21,-0.21986596,-1.4368969,-0.37943935,-0.0625271,0.12333932,0.8334961,-1.0916632,0.21893607,0.94025683
2017-02-22,-0.045772195,0.20686144,-0.60092586,-0.39552215,0.39266825,-0.70614296,0.59240854,0.1495797,0.18458185
2017-02-23,-0.04820987,0.3108426,0.05056001,-0.0739075,0.6196433,-0.6841476,-1.1541824,0.35613132,-1.4347265
2017-02-24,0.61441237,-0.23430412,0.17227279,-1.4061481,-0.07491875,0.37140355,-0.28126585,-0.30689043,0.4265422
2017-02-27,0.56036556,0.02657359,0.6344912,0.12584062,0.41981545,-0.027798647,-1.8435446,-0.5535521,-0.10864522
2017-02-28,0.8422305,-0.77129686,-0.9727585,0.47273254,-0.49599555,0.43777496,1.1149112,0.5354787,0.3276535
2017-03-01,0.4345597,1.2127075,0.2730321,0.75794834,0.06839756,1.5925024,0.74188024,-0.5388884,0.14546451
2017-03-02,-1.128051,-0.43983325,0.59842277,0.875559,0.50096375,-0.9664275,0.6338903,-0.77646846,-0.19767019
2017-03-03,0.4948225,0.807016,-0.2769717,0.061048552,-0.10392497,-0.008668172,0.2607562,-0.3898315,-0.3566118
2017-03-06,0.2203775,0.8098022,0.3431032,0.60313773,0.14622273,-0.39001727,0.09324205,-0.29373464,-0.73456186
2017-03-07,-0.73795134,0.7133957,0.25577253,0.38959408,1.0229832,-1.067429,-0.46855286,-0.57651085,-0.03814148
2017-03-08,-1.1557435,-0.6632099,0.67035306,-0.79316163,0.019718345,-0.79934293,0.88762826,0.3106792,0.55857676
2017-03-09,-0.6804685,0.4478833,0.6779811,-0.59485793,0.29172802,-1.4188755,0.60926855,-0.3881083,-0.12290853
2017-03-10,-0.8014505,-0.6306995,0.50308603,-0.95724005,-0.14257044,0.023284918,-0.03027175,0.12778738,0.6444982
2017-03-13,-0.6241811,0.36907825,0.80246484,-1.265144,-0.6446899,-0.57183266,0.102041185,-0.055711225,0.32958153
2017-03-14,0.36345914,-0.79915154,-0.34388304,-0.16335087,0.1993427,0.5109261,-0.12335362,-0.77127707,-0.008636991
2017-03-15,-0.5839392,0.80846745,-1.6216604,-0.82142997,-0.38993585,-0.3017433,1.5301727,0.6820942,0.6621063
2017-03-16,0.7861679,-0.47307995,-0.4878355,-1.3709642,0.49115857,0.283054,-0.5159689,0.87530917,-0.38189328
2017-03-17,0.29306424,0.26189476,-0.33395785,-0.7391324,-0.21214567,0.16146652,0.17874385,0.023332154,0.13190919
2017-03-20,0.03563004,0.44434747,0.15054977,-0.32879123,-0.40115535,-0.7709858,-0.1956863,0.07315792,-0.84452546
2017-03-21,0.07883289,0.20875266,0.009816555,-0.592293,0.200557,-1.0555842,0.068445235,0.29863316,-0.75476503
2017-03-22,-1.021304,-0.27087873,-0.6014999,-0.98094153,0.22026786,-0.39834505,0.21287073,0.7805701,0.9306244
2017-03-23,-0.73180056,0.09518836,0.6458743,-0.64807945,-0.0074828607,0.23329426,0.017395787,-0.06632386,-0.019377252
2017-03-24,-0.3463502,-0.10947643,-0.24992627,-0.552678,0.8048651,0.10561081,-0.9503452,-0.42631006,-0.5379834
2017-03-27,-0.29304257,0.6179614,0.104391605,-0.8109464,0.25400317,-0.48042214,-0.0376667,0.27902955,-1.0416787
2017-03-28,0.74092484,0.5177264,-0.028428415,-0.15951923,-0.33307576,0.63017356,-0.31971723,-0.49047112,0.49499285
2017-03-29,0.18612826,0.23800768,-0.6612218,0.30591366,-0.65888536,-0.18540618,-0.7534568,-0.40148205,-0.019126097
2017-03-30,-0.30105916,0.93574286,0.27803993,-0.33630204,-0.18782118,-0.07829213,-0.21288416,-0.780749,0.002744631
2017-03-31,0.13162032,0.6272112,0.762977,0.5222634,0.90753895,0.035146706,-0.22210127,0.42617777,-0.90052
2017-04-05,0.46712783,1.4758668,-0.24457538,0.14813787,0.179733,-0.2624544,-0.9056724,-0.8106478,-0.33438632
2017-04-06,-0.5583131,0.10620149,0.59754974,0.16454695,0.32870528,-0.16801034,-0.7857872,0.779471,-0.5706382
2017-04-07,0.06374039,0.06666131,-0.5432058,-0.092752494,0.095280364,-0.18858807,-0.20710957,0.6167843,0.0031024965
2017-04-10,-0.4859906,1.757647,0.14855134,0.446042,0.39701238,-1.0006151,0.9187977,0.4597686,-0.14265083
2017-04-11,-0.09820384,-0.42706776,-0.6982281,-0.9101728,0.70142394,-0.24836382,-0.65442115,1.466574,-0.7914392
2017-04-12,-0.32418895,0.6222028,-0.36373645,-0.38551363,0.6407556,-0.96791464,0.5670305,1.0282623,-0.15189694
2017-04-13,0.28383422,0.13158925,-0.068697125,-1.0818641,-0.1977371,0.13086258,0.049036182,0.51558644,0.1825797
2017-04-18,-1.3106395,0.50308037,1.6017244,-0.6984632,0.0506062,-1.251493,0.55997974,1.3080646,-0.27855158
2017-04-19,0.20092718,0.02552474,1.3776569,-0.31801334,0.71746796,0.0641222,0.21826397,0.06662105,0.99298704
2017-04-20,-0.21124291,-0.5071041,-0.36629096,-1.1481968,-0.106638424,0.4697537,-0.5780105,-1.1114706,1.0813973
2017-04-21,0.20104492,-0.9080581,-0.4331831,0.04432644,0.8178405,-0.11357954,0.094404206,0.050970655,-0.30873328
2017-04-24,-0.45481685,0.3302922,0.23549816,-0.33546507,0.018259456,0.037331756,0.93727475,-0.31009814,0.9687899
2017-04-25,0.21818195,0.72391576,0.11080929,0.064196445,0.14417131,0.10229835,0.537558,-0.06328761,0.8967874
2017-04-26,0.70634854,0.34039432,-0.018820953,0.31402344,-0.45638222,-0.89990824,-0.7191496,-1.2573205,-0.109496444
2017-04-27,1.0301151,-0.18915342,0.21849826,0.40803745,0.4517113,-1.0901309,-0.3556217,0.62036616,-0.30480656
2017-04-28,-0.06554181,-1.0350556,-0.5096157,-0.4239849,-0.9061658,0.42908642,0.08505395,0.6306273,0.2645839
2017-05-02,0.39145347,0.58839303,-0.007610597,-0.23925392,-0.03830456,1.0082796,2.4411073,-0.5904415,-0.022812374
2017-05-03,-0.49362668,0.64344305,0.3436617,1.2725353,0.56868905,-1.3751667,-0.043557025,0.9213118,0.069880635
2017-05-04,-0.9308441,-0.57486176,1.1189932,-0.855573,0.25043908,-1.2575299,0.4229489,-0.31611437,0.7595107
2017-05-05,-0.26476616,1.8055178,-0.35620624,-0.49451113,-0.1578399,-0.4251888,1.142697,0.07985858,-0.36900458
2017-05-08,-0.3438809,-0.18524307,-1.077536,-0.5133767,0.1948175,-0.90602463,-0.32734078,0.097823106,-0.6288522
2017-05-09,-0.4038292,-0.04568989,0.64585716,0.2990681,-0.1422388,0.60095733,0.81391597,-0.6386297,0.43184513
2017-05-10,-0.40063372,0.79656476,-0.560771,0.0007026666,0.1883772,0.1182153,-0.35543096,0.8631137,-0.5988588
2017-05-11,0.3411549,0.8281154,0.52940637,-0.5791074,-0.30767798,0.4722681,-0.14037013,-0.4364713,-0.38538992
2017-05-12,-0.271922,1.1820287,0.89028317,-0.72121936,-0.23186538,-0.06488492,0.46423054,0.57003146,0.19067925
2017-05-15,-0.009954838,0.3097382,0.10788685,-0.18956576,0.096202396,1.5376003,0.48345146,0.70411223,0.36379325
2017-05-16,-0.4067808,0.3740466,0.3549384,-0.7502812,1.2794422,-0.16924036,-0.31646267,1.0943773,0.5049873
2017-05-17,0.7000101,-0.71399724,-0.38022494,-0.17329381,0.084758654,0.6000799,-0.6928398,1.0260973,-0.5053088
2017-05-18,-0.58229506,0.2995156,0.07470905,0.06814221,0.69175035,-0.54201806,-1.126798,-1.3084904,-0.36292854
2017-05-19,0.44675913,-0.41630137,-1.0769501,0.35682923,-1.3688511,1.0856297,0.029951295,1.3174793,0.38147342
2017-05-22,0.7153924,-0.4567971,0.2046942,0.066362,0.44515324,0.58149534,-1.1730076,0.5114154,-0.48429382
2017-05-23,-0.2699327,0.5483674,0.032008607,-0.6889167,0.32948387,-0.61659724,-0.6786317,-1.1569018,0.076507814
2017-05-24,-0.6911262,1.2988904,0.54610765,-0.485811,0.84674823,-0.5375404,0.6304535,0.3497969,-0.10451555
2017-05-25,-0.23269258,-1.1189318,-0.07502276,-1.5719415,-0.037355304,-0.4543627,0.528516,0.073547594,0.39847946
2017-05-26,1.2433842,0.6553541,1.2203535,0.44314045,0.85333633,0.004080195,-0.8393791,0.3676451,-1.1483712
2017-05-31,0.5116543,-0.83457404,0.28589895,-0.5759352,0.48628348,-0.8422952,-0.49253878,-0.552207,-0.16527234
2017-06-01,-0.2594199,0.2090335,-0.5567426,0.12403709,-0.14817247,-0.9930161,-0.19632871,-0.58178157,0.36357665
2017-06-02,1.0268441,-0.20970112,-0.09205122,-0.5081211,0.83526194,-0.860629,-0.60991,0.7092585,-0.24675575
2017-06-05,0.08982371,-0.40840048,0.1760646,-0.22743416,0.014116881,-0.691016,0.34800658,0.9650374,-0.47052383
2017-06-06,0.02638292,0.36206934,0.035758696,0.17297746,0.75803185,0.53309727,0.025711639,1.1343111,-0.89425915
2017-06-07,0.4338675,-0.97429234,0.3568024,0.028971212,0.6098745,0.17824504,1.1841382,0.44644699,0.74139166
2017-06-08,0.07691312,0.16175781,-0.047550537,0.10120889,-0.40243244,0.4567533,0.86147636,0.13799857,1.1633022
2017-06-09,0.20554505,0.16366035,-0.31663084,-0.28379056,-0.44915858,0.26665074,-0.025025265,-0.282126,1.0938679
2017-06-12,-0.67784554,0.57384604,0.8536733,-0.23321456,0.2208252,-0.57298565,-0.48176628,-0.6289114,-1.059884
2017-06-13,0.41339043,0.97703224,-0.31740645,0.89085364,0.8020971,-0.31653395,0.36877427,-0.075415894,-0.058610022
2017-06-14,0.43296018,-0.5033232,0.28083098,-1.5304822,0.326147,0.008847537,0.6376394,-0.078317024,-1.006379
2017-06-15,-0.91348255,1.1580855,-1.1435597,-0.28560883,-0.3018107,-1.0872761,1.4543419,-0.4196799,0.07957848
2017-06-16,0.6748966,0.5521613,-0.49748936,0.1775733,0.56812245,0.36593068,0.09576521,0.10728688,-0.013208203
2017-06-19,-0.30637762,-0.26854116,0.68077326,-0.73765075,0.04236472,0.49535224,-0.14031895,-0.6856066,0.9874545
2017-06-20,-0.790417,-0.71818835,0.45317307,-0.4262601,0.7284688,-0.21039493,0.00084722874,-0.064732775,0.078405425
2017-06-21,0.08364671,0.088463984,-0.19745463,-1.5539758,-0.16874638,-0.66204214,0.30941084,-1.2224345,0.30842853
2017-06-22,0.09379151,-0.079321735,-0.42260706,-0.4743437,0.69864655,0.31650904,-1.0685213,-1.0863216,-0.30009264
2017-06-23,-0.028975463,0.08012405,0.5814438,-0.7401783,-1.177729,0.034474075,0.23612021,0.5826698,-0.17034441
2017-06-26,-0.32246104,0.26771933,0.31403077,0.3010102,-0.90774786,-0.80116034,-0.09148918,-0.013069395,0.5319183
2017-06-27,0.32718426,0.8596285,-0.44539183,-0.27644533,-0.5224346,0.97326267,0.32970375,-0.35466275,0.075122386
2017-06-28,-0.7335853,1.0199931,0.4432239,-0.65943825,0.4014714,0.03548091,0.0065523777,1.1433797,0.387652
2017-06-29,0.19698489,-0.5654309,-0.5299636,0.40434477,-0.01182423,1.2677804,0.5565146,0.9150549,0.74681723
2017-06-30,0.6626094,1.0191511,-0.5085323,0.48439142,0.66384953,1.0059495,1.3896171,1.409212,0.38326865
2017-07-03,0.3286999,0.620031,-0.8025303,1.344995,0.47510457,0.50972694,0.7781378,0.043166783,0.47811505
2017-07-05,0.57276803,-0.41105536,0.5001392,0.18276952,0.8280682,0.19683805,0.9291293,0.12529448,-0.12767643
2017-07-06,-0.483856,-0.17414807,0.3514102,-0.6185978,-0.19754553,0.18500501,-0.9213361,0.09605727,0.35521755
2017-07-07,-0.37542066,-0.77926624,0.55840796,0.3002218,0.38985577,-0.110986404,1.1834282,0.17586133,0.9588503
2017-07-10,1.2166647,0.6410316,-1.3978442,0.9217543,0.5874373,-0.9911781,-0.28802034,0.24658927,-0.4924327
2017-07-11,0.60644686,0.10153653,-0.36927494,0.08175058,-0.46355215,0.2537705,-0.545437,-0.09698558,0.22248204
2017-07-12,-0.5079557,-0.3721953,0.15561382,-1.268945,-0.34729594,-0.5280639,-1.2009745,0.07389476,0.114172675
2017-07-13,-1.6181128,-0.87131923,0.3659327,-0.6151859,-0.78251225,-0.08605446,-1.1591952,-0.7630441,-0.17567341
2017-07-14,0.6433156,1.0269196,0.4717954,-0.84363186,-0.12726375,0.26380625,0.0013073625,0.9954078,-0.032798894
2017-07-17,1.4725512,-0.24232405,1.0050623,0.4268451,0.53552514,1.0303494,-0.5331005,0.3282449,-0.35144955
2017-07-18,0.6038912,0.03754776,-1.310347,-0.2857807,0.07394752,0.74485564,0.09608029,-0.9052482,-0.9744837
2017-07-19,-0.15307133,-0.067871526,-0.7148469,0.8404612,0.35121262,-0.12163146,-0.49925908,1.2158182,0.2749811
2017-07-20,0.74353343,0.4658489,0.98897433,0.38988304,0.61269414,0.46936935,0.04062277,0.83719045,-0.28806445
2017-07-21,-0.45292637,-0.7377432,-0.020427004,-1.8197823,-0.34728685,-0.60589427,0.14855155,-0.053477015,0.021077994
2017-07-24,-0.6480083,0.31135717,-1.0195771,-1.2003816,0.025724994,-0.0022523853,0.4434016,-1.3982306,-0.10494007
2017-07-25,-0.34869885,0.826729,0.43147886,-0.94156986,-0.90011495,0.17751512,-0.9599267,-1.4754443,0.5555487
2017-07-26,0.021510506,0.31347853,0.21525978,0.44049552,-0.12614985,0.38197348,-0.035166685,1.0768347,0.7938865
2017-07-27,0.656412,0.29656914,0.42507267,0.1187598,-0.03414387,0.6627336,-0.19235602,0.7373107,-0.37672645
2017-07-28,0.64799047,1.0965432,0.24541207,0.12981762,0.16940019,-0.07607933,-0.47180492,0.809655,-0.916593
2017-07-31,-0.89871174,-1.0782685,-0.7344866,-0.5644863,-0.50011784,0.8605711,-0.5255686,0.20258524,0.31915748
2017-08-01,-0.26670396,-0.67030084,1.036689,-0.6366462,0.08958599,-0.22102143,-1.314251,-0.9615483,-0.7143462
2017-08-02,0.26592442,0.3030849,0.20875223,-0.06963524,-0.321659,0.042572755,-0.017833468,0.7631908,0.84592223
2017-08-03,0.4420288,-0.41180253,0.08758867,-0.21109027,0.11374714,-0.38566855,-1.0247393,-1.174823,-0.50428367
2017-08-04,0.04414796,0.547573,0.23013206,0.4473061,0.29148278,-0.4353912,-0.19364673,0.100698434,0.65971965
2017-08-07,0.6807991,0.5062336,0.37650186,-0.5945316,0.02423324,0.9262377,1.1739854,-0.42256147,0.32389545
2017-08-08,0.26542115,-0.027652029,0.3847484,-1.0988935,-0.59145856,0.9806935,0.004088731,-0.50809866,0.9448955
2017-08-09,0.6847963,0.66828674,0.3100822,-0.200412,0.2979053,0.3941239,-0.10397735,0.4471897,-1.2827367
