date,F1,F2,F3,F4,F5,F6,F7
2017-03-16,-0.04960804,-0.33762485,-0.99537915,-1.2398553,-0.1619558,0.5283651,-0.98319405
2017-03-17,-0.05651174,0.18026797,-0.41571212,-0.07029743,-0.8211996,0.35329118,-0.6387059
2017-03-20,-0.7678002,0.288852,-0.104829304,0.2031263,-0.46034208,-0.9875836,-0.26705712
2017-03-21,-0.64486617,0.46308,-0.057870805,-0.3462205,-0.28973103,-0.7822027,-0.890467
2017-03-22,0.43305036,-0.48785117,0.37004858,-0.4301085,-0.029777307,0.049485482,-0.34927434
2017-03-23,-0.42337593,0.2736183,0.7872922,-0.54425704,-0.8943968,0.37772006,-0.45635793
2017-03-24,-0.21612889,0.49273852,0.33575025,-1.2290612,-0.5872226,0.55222535,0.12090604
2017-03-27,-1.0554001,-0.39042038,0.36947888,-0.563013,-0.29105547,-0.40964314,-0.4216496
2017-03-28,0.2665655,0.039494976,-0.32697248,0.60969985,-1.0456169,0.7850144,-0.31941015
2017-03-29,-0.48149306,0.32746732,-0.479506,0.7683001,-0.6272482,0.18446799,0.48131615
2017-03-30,-0.4814184,0.51997757,0.20805643,0.24358334,-0.9166385,0.28150275,0.29266986
2017-03-31,-0.101623036,-0.4143229,0.41085204,-0.7687608,-0.012473541,-0.6665202,0.337294
2017-04-05,-0.56532574,-0.3654681,0.07568083,0.575528,-0.31421697,0.9550027,0.5886547
2017-04-06,-0.09088156,-0.48380268,0.9088089,-0.8306678,-0.63181525,-0.8846358,0.13292676
2017-04-07,-0.0918888,-0.9520618,0.0548041,-0.032106824,0.090828426,-0.41335946,0.047687218
2017-04-10,-0.13162191,-0.45179147,0.78442514,0.0961478,-0.30757794,-1.4603325,0.28795588
2017-04-11,-0.5069589,-0.7299163,-0.51976055,-1.2731159,0.40240905,-0.30986696,-0.50721884
2017-04-12,-0.085168615,-0.10975221,0.23770118,-0.13066904,-0.4918882,-1.1330931,-1.0044923
2017-04-13,0.06528822,0.24011938,-0.617633,-0.66089714,-0.9716751,0.057914533,-0.7269718
2017-04-18,-0.17269647,-0.42268798,1.7186288,-0.48214465,-0.7491785,-1.4201621,-0.7305402
2017-04-19,1.2411349,0.916876,0.48857373,0.37015674,-0.6035936,-0.20139799,-1.1605219
2017-04-20,0.5453315,1.6125695,-0.31389445,-0.5041197,-0.91746974,0.8097306,0.42771643
2017-04-21,0.038590815,0.19328132,-0.1932364,-0.41796106,1.0885988,-0.012858441,0.21062739
2017-04-24,0.20131436,0.63734865,0.016503884,0.33372265,-0.29646018,0.27074468,-0.15754971
2017-04-25,0.5343535,-0.17564471,0.08203582,0.43130022,-0.3001119,0.38370994,-0.023478435
2017-04-26,0.21602514,1.4270654,-0.10119993,0.27432793,-0.5764828,-0.27138776,0.46324795
2017-04-27,0.8493808,0.11474142,0.12621143,-0.4707835,0.20015214,-0.7088664,-0.806178
2017-04-28,0.80271965,-0.51422,0.20256744,-0.8657047,-0.6813003,-0.21455611,-0.2186997
2017-05-02,-0.77469105,0.17974599,-0.80150855,1.8592725,0.5371027,0.47162348,-0.9304745
2017-05-03,0.39108494,-0.18435273,0.7828784,0.15645072,0.1375023,-2.1946206,0.39323866
2017-05-04,0.43191054,1.4503196,1.0315788,-0.2757772,-0.11166502,-0.7209996,-0.6696943
2017-05-05,-1.1488261,-0.27261418,0.15085049,0.8972637,-0.9759286,0.029526724,-0.6789057
2017-05-08,-1.0087434,-0.46342558,0.028784445,0.08083986,0.50238556,-0.26834226,0.033704158
2017-05-09,0.10633768,0.92848665,0.20446825,0.8350484,-0.5648884,0.11766457,-0.18886408
2017-05-10,-0.751993,-0.99286795,0.07126914,-0.50573933,-0.7057355,-0.276398,0.33761808
2017-05-11,-0.080052905,0.8546206,-0.25265202,-0.7119558,-1.4317172,0.36130106,-0.027801292
2017-05-12,0.11593036,0.08147605,0.31717825,-0.49930826,-1.5908567,-0.52735513,-0.7753042
2017-05-15,0.047883984,0.20090275,-1.1269486,-0.48452246,-0.7993681,0.48084968,0.54931325
2017-05-16,-0.30656096,-1.1692129,0.78800714,0.35897198,-0.08681769,0.11785005,-1.0807087
2017-05-17,0.15722148,-1.1514469,-0.43689364,-0.55827236,-0.103344,0.019072684,-0.5454057
2017-05-18,-0.47906396,0.65310496,0.9871932,-0.27747214,-0.11474411,0.7787103,0.7849653
2017-05-19,0.23383075,-0.9855107,-1.0080358,1.396614,-0.76055735,0.35990575,-0.5299503
2017-05-22,0.4633172,-0.37760022,-0.463641,-0.7265276,-0.56006116,0.096498415,-0.17934312
2017-05-23,-0.6097336,0.47167745,0.29164305,0.20690045,-0.033825263,0.724479,0.47347423
2017-05-24,-0.46574426,-0.061601356,0.6265049,0.03006055,-0.4950891,-0.46186256,-0.5857573
2017-05-25,-0.087232165,0.63317764,0.19850692,-0.68184334,0.21658209,0.45929113,-1.439043
2017-05-26,0.24446604,-0.20843604,-0.05728675,-0.43646348,-0.47104362,-0.4535797,-0.36516875
2017-05-31,0.26197457,0.9661251,0.580932,-0.81434846,0.4669087,0.34269428,-0.47308213
2017-06-01,-0.047136594,0.4814825,-0.10346413,0.4261644,0.39237955,0.050521623,0.8395269
2017-06-02,0.29836804,0.36424136,-0.84069705,-1.1483537,0.28779438,0.010166766,-0.62646353
2017-06-05,0.25721127,-0.4303201,0.16217712,-0.6594799,0.2550535,-1.1220583,-0.6264488
2017-06-06,-0.5543977,-0.47060606,-0.2521225,-0.20159152,-0.3969619,0.14214718,-0.5887372
2017-06-07,0.9085305,0.10228516,0.1643432,0.05850132,0.643172,-0.10856946,-1.1371003
2017-06-08,0.90130967,-0.24869725,-0.007304398,0.6930503,-0.31466308,0.15401083,0.11325796
2017-06-09,0.4193441,-0.1260827,-0.23233914,0.9199621,-0.5226236,0.4523519,-0.0756586
2017-06-12,-0.84365696,0.50444114,1.0280211,-0.18869878,-0.17953719,-0.6315305,0.40312803
2017-06-13,-0.16475946,-0.54668546,-0.019961547,0.7941723,0.58860016,0.12850076,0.41829726
2017-06-14,-0.8093753,1.0308962,-0.49236023,-0.7347391,-0.14066797,0.55295295,-1.6833117
2017-06-15,-1.2562356,0.12249222,0.20237486,1.7062299,-0.031293854,-0.51195115,-0.012327172
2017-06-16,0.072593175,-0.12068132,-0.6816458,0.27685326,-0.16212347,0.30791572,0.13648784
2017-06-19,0.19929606,0.15223934,0.65850496,0.38246343,-0.23600252,1.1401374,-0.22548705
2017-06-20,0.15764545,0.6546652,0.973386,-0.8236268,-0.07223139,0.17047468,-0.55608004
2017-06-21,-0.6271853,1.2032423,0.021290338,0.29071957,-0.53256667,1.2145308,-0.8346121
2017-06-22,-0.36264125,0.9544991,0.003211373,-0.50854355,-0.4853071,1.3310348,0.44221035
2017-06-23,0.24658717,-0.2781996,0.17936853,-0.7173998,-1.2187252,-0.66360885,-0.6815705
2017-06-26,0.37679645,0.542784,0.24379042,0.41555905,-0.8460349,-0.96609104,0.22135688
2017-06-27,-0.41327286,-0.03260459,-0.8062656,0.46350688,-1.0414126,0.596514,0.2291194
2017-06-28,-0.026996594,-1.1691175,0.44496948,-0.048468146,-0.42292517,-0.15913881,-0.6026455
2017-06-29,0.7019468,-1.2449203,-0.177621,0.30877298,0.07162139,0.29667795,-0.14825253
2017-06-30,0.814133,-1.2935017,-0.9842066,0.45440426,-0.18973687,-0.15326716,-0.27517676
2017-07-03,0.21150443,-0.98139894,-0.68769634,1.5242846,0.76827455,0.082602985,0.7183464
2017-07-05,0.20773041,0.2701446,-0.3653257,0.059428856,1.1304038,-0.1805325,-0.20720287
2017-07-06,0.23326561,0.544195,0.27855527,-0.95754635,-1.3942302,-0.25180003,0.1256841
2017-07-07,1.1410416,0.6552331,0.4597427,0.4179144,0.50953454,-0.76974875,-0.11940879
2017-07-10,-0.85527915,-0.75597036,-0.7886882,1.5020957,1.1437593,-0.56409,-0.2267883
2017-07-11,0.41413963,0.41187027,-0.53901327,-0.21192726,-0.9280469,0.29756483,0.2112255
2017-07-12,0.2963653,-0.048359964,0.83447945,-1.3373276,-1.0097872,-0.01884497,-0.21534838
2017-07-13,-0.77992207,-0.049551155,1.7935144,-0.36059406,-0.7424008,0.32412985,0.32265976
2017-07-14,0.053749982,-0.6606846,-0.24785173,-0.4330295,-1.3795552,-0.17516066,-1.0333714
2017-07-17,1.2494165,0.35102448,-0.7734655,-0.47029406,-0.32183552,0.14756407,-0.33290842
2017-07-18,-0.7853795,0.8584542,-1.3603855,-0.6697893,-0.18226466,0.584088,0.5445174
2017-07-19,0.47711667,-1.0294443,-0.18817636,-0.3436196,0.06684087,-0.9121168,0.97575045
2017-07-20,0.68482,-0.676625,-0.39760908,0.1305833,-0.17847402,-1.1423216,-0.49705076
2017-07-21,-0.36769632,0.3751828,0.5559053,-0.73947614,-0.33325404,0.4188333,-1.3605922
2017-07-24,-1.2189149,0.9858165,-0.10067062,-0.1096606,-0.5806131,1.6156149,0.13397013
2017-07-25,-0.5050062,0.6042497,0.39314952,0.113137975,-1.6839927,1.4518222,0.35866636
2017-07-26,0.6994193,-1.5152504,0.26409566,0.4309879,-0.17738026,-0.55518323,0.08080121
2017-07-27,0.448693,-0.29832777,-0.31504804,-0.6573665,-0.9594341,-0.36344847,-0.24396881
2017-07-28,-0.31309426,-1.0380098,-0.19414139,0.0051635383,-0.5105927,-0.8682832,-0.01758297
2017-07-31,-0.19625087,-0.46961161,0.18483424,-0.110382184,-0.23155668,1.084605,0.3829526
2017-08-01,0.030326797,0.9634876,1.1525992,-1.4673306,-0.79935294,0.47041136,-0.38034883
2017-08-02,0.7070607,-0.4262348,-0.27111486,0.11426845,-0.6066966,-0.44144493,-0.187639
2017-08-03,-0.057932027,1.0471607,-0.18176357,-0.68191266,0.18587711,0.278276,0.68984616
2017-08-04,0.56339467,-0.16974226,0.31713444,0.66209906,-0.17579357,-0.3851533,0.48759308
2017-08-07,-0.17544451,0.75131994,-0.7738825,0.6156811,-0.5858593,0.8714532,-0.9889261
2017-08-08,0.21534728,0.7021607,-0.46256554,0.35724285,-1.3494912,0.94953257,-0.77864164
2017-08-09,-0.76941603,-0.17165951,-0.455149,-0.37835258,-0.8814265,0.15894936,-1.0402837
2017-08-10,-1.5366706,1.2024008,0.4343418,-0.011346371,-0.85068625,0.918859,-0.76486826
2017-08-11,-0.14454076,-0.30055696,0.11007713,-0.4970482,-0.23044446,-0.83108586,0.1038995
2017-08-14,-0.20950395,0.3343429,0.80151635,-0.3792212,0.15227023,0.5156295,-0.6635531
2017-08-15,-1.8373446,1.6883373,-0.7451613,-0.5012476,-0.014987171,0.9500576,0.496629
2017-08-16,0.14777204,0.8347446,-0.5478149,0.3104576,-0.73680824,1.98035,-0.7977245
2017-08-17,-0.44359544,0.01498524,0.02410773,-0.7704197,-0.55066735,-0.3173863,0.11467492
2017-08-18,0.15236169,-0.29019386,-0.570405,0.29584554,-0.6632255,0.21720836,0.834232
2017-08-21,0.17125024,1.2752826,-0.14585195,-0.5353987,-0.7339418,0.78599215,-0.6127638
2017-08-22,-0.30406773,0.28314164,-0.3456742,0.6992979,-0.13001715,0.09932455,0.51986873
2017-08-23,-0.1968335,-0.3465704,0.27250046,0.08453253,-1.2083155,-0.04451667,-0.22037846
2017-08-24,0.4019969,-0.2075221,-0.09977497,0.09768119,-0.5259651,0.5399355,-0.42349073
2017-08-25,-0.43575317,-0.995761,0.5624703,-0.40047112,0.41124254,-0.7371342,-0.006191249
2017-08-29,-0.5258891,0.5530555,-0.14312643,-1.0584685,-1.6407421,0.84695476,-0.4938937
2017-08-30,0.35548556,-0.7520481,0.74371713,-0.034700777,-0.28634942,-0.3122489,0.30863097
2017-08-31,-0.16372351,-1.185884,-1.169186,0.80320185,-0.8032742,0.006793638,0.5623958
2017-09-01,0.6872096,1.1728078,-1.0536743,-0.6084695,-0.3090399,0.22542706,-1.3822759
2017-09-05,0.5384129,-0.71457404,0.20036195,-0.97227895,-0.70455664,-0.3405174,-0.5252146
2017-09-06,0.45853734,-0.3333701,-0.021309808,-0.07591456,-0.4020308,-0.17195842,0.18448015
2017-09-07,-0.42720458,0.15019926,-0.0737518,-0.7720834,-0.67154145,-0.19243018,-0.4021652
2017-09-08,0.24860035,-0.52091306,0.7076164,-0.8381315,0.6539107,-1.4828498,0.08209267
2017-09-11,-0.2664106,0.23704879,0.31823403,1.2470962,-0.6143357,0.44539133,-0.5744348
2017-09-12,-0.6202766,-0.27927738,0.07468347,0.81413555,0.4354461,-0.038239673,0.2911343
2017-09-13,0.6164278,-1.0674269,0.61503446,-0.4591221,-0.20866914,-1.9783121,0.25135738
2017-09-14,-0.35863063,0.25901535,-0.8574877,-0.10033328,0.3050617,-0.44880688,0.6209752
2017-09-15,-0.2805414,-1.5459124,0.8528278,0.7901882,-0.69924563,-0.61094713,-1.4811591
2017-09-18,0.3321553,1.4407852,0.2151348,0.531962,-0.83990353,0.2680046,0.2159361
2017-09-19,-0.8191029,0.7706914,-0.50155276,0.9670313,0.03864654,0.8340179,-0.40916196
2017-09-20,0.6851137,-0.9332684,-0.30024305,-0.010165047,-0.6319316,0.069431245,-0.34055698
2017-09-21,-0.14109083,0.06804342,0.037660625,0.13620979,1.0806355,0.039275203,1.3176545
2017-09-22,0.13203561,-0.17592973,-0.42501533,-0.5255819,0.5763285,-0.9514484,0.8648898
2017-09-25,-0.75154877,0.02474699,-0.10499513,-0.39425096,-1.2484611,0.98893994,-0.12325279
2017-09-26,-0.7034317,0.55283505,0.8158228,0.59051734,0.058485277,-0.30069986,-0.16211863
2017-09-27,0.16245002,1.0109214,-0.30362242,-0.05080123,-0.24048817,0.022181496,0.46553525
2017-09-28,0.15605433,0.39093766,0.4742932,-0.4810019,-1.109444,1.0024183,-0.96815246
2017-09-29,-0.7540897,0.44469032,0.13631737,-0.010639755,-0.15771738,-0.25517488,-0.15175405
2017-10-09,1.2600147,0.0017883244,0.20833439,-0.24915147,-0.60638213,1.1961377,-1.996576
2017-10-10,-0.08905333,-0.5685275,-0.43121898,-0.7279652,-1.062371,0.033138976,-0.18385422
2017-10-11,-0.7451815,0.27968815,0.13239744,0.57908016,-0.21351385,0.55160445,0.3520195
2017-10-12,-0.7505585,0.96654636,-1.134938,0.7392262,-0.5558329,0.47803813,-1.2407662
2017-10-13,0.36253452,-0.8836535,-0.47046235,-0.2892349,-0.587264,-0.3238624,-0.08570702
2017-10-16,-0.2627866,-0.08516386,0.7003308,0.51990074,-0.54317176,1.1222305,0.014454234
2017-10-17,-0.24082726,0.35829735,0.57293105,0.117957026,0.13548623,-0.91933066,0.8977082
2017-10-18,0.60942805,-0.37954944,0.66316235,0.013480728,-0.11383633,-0.03220956,0.14207163
2017-10-19,-0.37047935,-0.12033577,-0.30762374,-0.07720409,-0.36440942,0.011401539,-1.3629723
2017-10-20,0.022923734,0.12881887,0.53975844,0.24785274,-0.57230824,-0.40864056,0.82931346
2017-10-23,1.9261756,0.50085443,-0.8190048,-0.29541707,-0.46288484,0.015941473,-0.24992782
2017-10-24,0.61614543,-0.33583778,0.28090882,-0.23387185,-0.6623853,0.55525655,0.21511824
2017-10-25,-0.22772054,-0.26477253,0.12369475,0.23073749,-0.2043374,0.20395043,-0.16182818
2017-10-26,0.17803039,-0.41603285,0.37506655,0.5672407,-0.15222862,-0.33140498,0.5497237
2017-10-27,0.0821069,-1.4116468,0.72799325,-0.31850213,-0.28993058,-1.2164562,0.47602886
2017-10-30,0.25550362,0.48585728,-0.016323699,-1.1370779,-1.5398344,-0.46383289,-0.69693315
2017-10-31,0.655094,-0.073260896,0.5350119,0.51577693,-0.9666897,0.42546704,-0.25536397
2017-11-01,0.97946346,0.21630065,-1.0334959,-1.148193,-0.30057147,0.5467801,-0.91132915
2017-11-02,-0.060654093,0.27360234,-0.8329775,0.12381299,0.34984753,-0.52890515,0.5924363
2017-11-03,0.49008134,-0.20068757,0.7925394,-0.17421383,-0.5265542,-0.32843536,0.9235697
2017-11-06,-0.5083236,-0.5919816,-0.5507196,-0.39946303,-1.6234616,-0.20091453,-0.36566344
2017-11-07,-0.064766556,0.044131022,0.60314614,0.12829162,0.35685372,-1.4394327,0.39692938
2017-11-08,-0.24752642,-0.012250031,-0.43277857,-0.539595,-0.6816158,-0.062443834,-0.83827674
2017-11-09,-0.38016593,-0.33640957,0.83848625,-0.42466408,-0.3266465,-0.58682275,0.3046016
2017-11-10,0.01391665,0.47097424,0.07101147,0.2890499,-0.32786822,0.034476325,-0.08546997
2017-11-13,-0.1208953,0.17386578,0.42777568,-0.863905,-0.7063642,1.0919997,-0.6627802
2017-11-14,-0.29468894,0.007833613,0.7061066,-0.8491569,0.91067547,-0.877836,0.040677674
2017-11-15,0.21954185,0.27092692,-0.44911957,0.28984234,-0.33787894,-0.57342,-0.050099917
2017-11-16,-0.2981657,0.047101703,0.46546984,-0.82406443,-0.3477445,-0.20586018,-0.4652791
2017-11-17,-0.095001295,-0.10411115,-1.3923211,-0.6959921,-0.9547898,0.4737335,-0.31470045
2017-11-20,0.55364823,0.94618124,0.7559782,0.77656156,-0.10005147,0.14047375,0.8743897
2017-11-21,0.26066306,-0.46089444,-0.5309918,-0.21756062,-0.4002998,0.32553926,-0.2835205
2017-11-22,0.5484584,-0.76984525,0.030239714,-0.4848383,-0.76044285,0.24142498,-0.66678965
2017-11-24,0.10653002,0.313504,0.0443781,-0.37919593,-0.6131773,1.058723,0.7267363
2017-11-27,-0.28124073,0.2530692,0.3913967,-0.831249,-0.53484803,-1.3768195,-0.17887518
2017-11-28,-0.20673163,0.40668744,0.39175722,-0.21096197,-0.9685124,-1.7185456,-0.30822888
2017-11-29,1.0030094,0.422195,0.029955896,-0.020292599,0.25181523,-0.90353173,0.22831352
2017-11-30,0.451965,-0.037858646,0.060181584,-0.30488658,0.9630255,0.26462203,0.94329745
2017-12-01,-0.4897496,0.17134252,-0.5650416,0.69133025,-1.0715492,0.82287884,-0.46941394
2017-12-04,0.40577522,0.22915725,0.8535414,-0.25796193,0.40991047,0.120996855,-0.48462802
2017-12-05,0.45813814,-0.13299435,0.29530704,0.08314272,0.5457767,-1.8860078,0.92262
2017-12-06,0.063121215,1.1373746,0.6035672,-0.26990864,0.19769885,-0.031116495,-0.42736775
2017-12-07,-0.29135174,-0.10390462,0.34757018,0.549902,0.26112953,0.957985,1.0693794
2017-12-08,-0.50827885,-0.32922572,0.0416718,0.5869808,-0.30034438,-0.18438408,0.59315854
2017-12-11,0.03273614,0.34178725,0.25580716,-0.0315778,-1.2132503,0.83254075,0.032537684
2017-12-12,0.55738217,0.015581472,0.44946316,0.18525,0.638545,0.523886,0.17218816
2017-12-13,0.4560965,0.24512288,-0.09136509,-0.8622107,-0.57969725,0.08157827,-1.257529
2017-12-14,0.17166604,0.11344845,-0.04329117,-0.89699733,-1.0402617,0.8264401,-0.23941776
2017-12-15,1.0889782,-0.73869467,-0.31809586,0.06328532,-0.69056207,0.8348195,-1.3554128
2017-12-18,-0.3495315,0.29696938,-0.80251324,-0.99507785,-0.7927304,0.046173252,-0.19896173
2017-12-19,0.33481058,-0.8993678,0.32697088,-0.16010377,-0.34642485,0.032157786,-0.13254714
2017-12-20,0.25056306,-0.5049325,0.09674851,-0.29663143,-1.061044,0.87707925,-0.5804996
2017-12-21,0.4746047,0.35861167,0.18143132,-1.1721207,-0.98344576,0.6398822,0.106763564
2017-12-22,-0.2735806,0.37024957,-0.38216084,-0.15793896,-1.1460973,0.6713501,-0.72293353
2017-12-27,-0.2372678,-1.3923627,0.08855462,-0.0536457,-1.4723052,-0.38350654,-1.1967562
2017-12-28,-0.26161376,0.2613781,-0.02158886,-0.88261884,-1.4575609,0.7228527,-0.94757605
2017-12-29,-0.18048295,-0.3309894,-0.41754735,-0.1571313,-0.9186044,-0.17238504,-0.8609476
2018-01-02,0.5796646,-0.56626123,-0.26763582,-0.23245187,-0.22231899,-0.9750245,-0.885379
2018-01-03,0.01921452,-0.5811827,-0.31192014,-0.54918563,-0.15707158,-0.63523257,0.8091616
2018-01-04,0.13878393,0.041817788,0.05041933,-0.27283376,-0.78771716,0.81615174,-0.4016965
2018-01-05,-0.12369471,-0.11962797,0.45688507,-0.40057927,0.39013946,-0.33978626,-0.1416269
2018-01-08,0.26651484,0.73294437,0.67131656,-0.056883343,-0.8320545,0.12786709,0.09906289
2018-01-09,0.5985544,-0.2150141,0.11088074,-0.40591288,-0.341121,-0.73681295,1.0044044
2018-01-10,-1.053837,0.7253397,-0.37976438,-0.53800696,-0.8787234,1.1841718,-0.28597674
2018-01-11,0.35124364,1.2069148,-0.31186846,-0.8865276,-1.1958191,-0.47330442,-0.025818354
2018-01-12,-0.4944383,0.43994445,-0.021034153,-0.37104228,-1.405697,0.03619163,-0.7331652
2018-01-16,-1.4058298,0.9292498,-0.72637266,-0.69393116,0.08942071,0.014584725,0.17237033
2018-01-17,0.2980735,-0.04336758,-0.45213664,-0.62424386,-0.15932226,-1.0865136,0.12116522
2018-01-18,0.3406255,0.86207163,-0.4087121,0.15587722,-0.024750127,0.74469537,0.7388695
2018-01-19,0.2864373,0.31758696,-0.23107176,-1.1418114,-0.6173145,-0.08661163,-0.62292176
2018-01-22,0.36158052,-0.047145173,-0.16763888,0.37798947,-0.13674389,-0.07560022,0.3559222
2018-01-23,-0.15037388,0.28681436,-0.17839833,-0.21838117,-0.8511997,-1.3629127,0.21075654
2018-01-24,0.1263525,-0.35240325,-1.1571175,-0.8367379,-0.9686331,1.3405552,-0.95450884
2018-01-25,-0.8454458,0.059437767,-0.51477426,-0.43805388,-0.21653858,0.5660516,-0.29601848
2018-01-26,0.55312234,-0.64289373,0.104083955,0.7104221,0.120235644,-0.47518986,0.37088856
2018-01-29,0.97824794,0.008632521,-0.21008952,0.5561578,0.37637898,-0.12165069,0.027598072
2018-01-30,0.0021807111,-0.7420754,-0.17023067,0.15277348,1.9835516,0.62486523,0.52926636
2018-01-31,-0.061119884,-0.5729306,-0.29038352,0.015163405,0.56302506,0.99027115,-0.28474563
2018-02-01,0.5964446,-0.4805688,0.6655969,-0.56660986,-1.0155662,0.45937437,-0.4484796
2018-02-02,0.2568984,0.017454337,1.2626461,-0.1104529,0.41123587,-0.7343342,0.33179295
2018-02-05,0.12281897,-0.07652037,0.52208763,0.019076658,-0.087805316,1.1841762,-0.9008188
2018-02-06,0.23948044,-0.28482,-0.41660833,0.18535037,0.8015578,-1.7230786,-0.33021942
2018-02-07,0.32358083,0.06055214,0.6538879,-0.14167865,1.3209091,-0.84298444,-0.06234293
2018-02-08,0.23135112,0.9616832,-0.42644703,-0.31241336,-0.3364009,0.13728236,-0.40879956
2018-02-09,0.31116477,0.5244839,1.0879865,-0.64230824,0.94675153,-0.49615645,-0.3191869
2018-02-22,0.18532202,-0.51497376,-0.8872836,-0.3468356,-2.8573372,1.1831415,-0.903695
2018-02-23,0.055841435,-0.2007724,-0.018152734,-0.13394675,-0.23972279,-1.0028615,0.87121487
2018-02-26,-0.24120763,-0.10232617,-0.79165405,0.013395102,-0.16512288,0.016684284,0.023873411
2018-02-27,0.10632288,0.83122927,-0.33756092,0.4409845,0.6305805,-0.44942185,0.3556733
2018-02-28,0.14826792,-0.848147,-0.052592717,-0.7390738,1.0246092,-0.22671454,-1.0707079
2018-03-01,-0.24286246,-0.8332767,0.31620854,1.141464,0.46888036,-0.3626291,-0.42550606
2018-03-02,-0.8517581,0.45491922,-0.12613073,-0.768571,-0.7647728,0.16545603,-0.40224907
2018-03-05,0.24639088,-0.09328429,-0.104177766,-0.5627517,-0.71529984,-0.40072942,0.68222326
2018-03-06,-0.67868704,-0.040339388,-0.53279394,-0.34954995,-0.65163517,0.33585602,-0.9631955
2018-03-07,-0.07166352,1.1140807,0.43494052,0.19394739,0.3312905,-0.81342524,0.6117251
2018-03-08,0.11468932,0.39256474,-0.04270775,-0.6132822,0.26151612,-0.48596057,-0.07562617
2018-03-09,-0.17726018,-0.19826217,0.74710643,-0.34843376,-1.698672,1.123515,-0.5983863
2018-03-12,-0.36309883,-0.39023137,0.81538725,0.33425814,-0.37876067,-0.92821825,-0.9646906
2018-03-13,0.23826878,0.5176202,-1.401222,0.04247551,0.13536698,0.20365992,-0.032137707
2018-03-14,0.29124624,-0.1787632,-0.017803842,-0.52971596,0.52921665,0.17133507,1.2012153
2018-03-15,-0.52371997,0.12903728,-0.17172788,0.43768954,0.018323708,-0.26276326,0.19457996
2018-03-16,-0.38279322,0.34100497,0.22989932,0.41464448,-0.66739404,-0.24442226,0.6459359
2018-03-19,-0.73031324,0.04789722,1.2850276,-0.61625636,-0.7189622,-0.12823752,-0.44226307
2018-03-20,-0.1203604,0.1584364,0.20000254,0.019402182,-0.6938668,-0.9008164,1.0117829
2018-03-21,-0.737282,-0.83493155,-0.18830335,0.19491932,-1.0340704,0.27104223,-0.17490777
2018-03-22,0.06310613,-0.35499614,0.26441976,-0.65610516,0.5355758,-0.5769412,-0.13983548
2018-03-23,-1.3106943,-0.097665764,-0.5616197,-0.74756914,0.054385472,0.28772262,0.22707616
2018-03-26,-0.5859957,0.6823896,-0.014775086,-0.2563174,-0.80297065,-0.12875298,-0.59288263
